,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Public Counter","33,572","Total Ballots","65,027","Less - Inapplicable Federal/Special Presidential Ballots","(1,765)","Total Applicable Ballots","63,262",,,"Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Manually Counted Emergency",0,"Total Ballots","65,027","Less - Inapplicable Federal/Special Presidential Ballots","(1,765)","Total Applicable Ballots","63,262",,,"Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Absentee / Military","29,287","Total Ballots","65,027","Less - Inapplicable Federal/Special Presidential Ballots","(1,765)","Total Applicable Ballots","63,262",,,"Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Federal","1,765","Total Ballots","65,027","Less - Inapplicable Federal/Special Presidential Ballots","(1,765)","Total Applicable Ballots","63,262",,,"Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Special Presidential",0,"Total Ballots","65,027","Less - Inapplicable Federal/Special Presidential Ballots","(1,765)","Total Applicable Ballots","63,262",,,"Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Affidavit",403,"Total Ballots","65,027","Less - Inapplicable Federal/Special Presidential Ballots","(1,765)","Total Applicable Ballots","63,262",,,"Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Dan Quart (Democratic)","42,526",,,,,,,"Total Votes","60,823","Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Judith Graham (Republican)","15,534",,,,,,,"Total Votes","60,823","Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","Dan Quart (Working Families)","2,670",,,,,,,"Total Votes","60,823","Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


73rd Assembly District


Vote for 1","Assembly District 73","ALEX BLOOM (Write-In)",1,,,,,,,"Total Votes","60,823","Unrecorded","2,439",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
