,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Public Counter","40,167","Total Ballots","70,905","Less - Inapplicable Federal/Special Presidential Ballots","(1,817)","Total Applicable Ballots","69,088",,,"Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Manually Counted Emergency",0,"Total Ballots","70,905","Less - Inapplicable Federal/Special Presidential Ballots","(1,817)","Total Applicable Ballots","69,088",,,"Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Absentee / Military","28,284","Total Ballots","70,905","Less - Inapplicable Federal/Special Presidential Ballots","(1,817)","Total Applicable Ballots","69,088",,,"Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Federal","1,817","Total Ballots","70,905","Less - Inapplicable Federal/Special Presidential Ballots","(1,817)","Total Applicable Ballots","69,088",,,"Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Special Presidential",0,"Total Ballots","70,905","Less - Inapplicable Federal/Special Presidential Ballots","(1,817)","Total Applicable Ballots","69,088",,,"Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Affidavit",637,"Total Ballots","70,905","Less - Inapplicable Federal/Special Presidential Ballots","(1,817)","Total Applicable Ballots","69,088",,,"Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Linda B. Rosenthal (Democratic)","50,887",,,,,,,"Total Votes","60,154","Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","Linda B. Rosenthal (Working Families)","6,996",,,,,,,"Total Votes","60,154","Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","AARON DAVID WASSERMAN (Write-In)",1,,,,,,,"Total Votes","60,154","Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","AARON JUDGE (Write-In)",1,,,,,,,"Total Votes","60,154","Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


67th Assembly District


Vote for 1","Assembly District 67","AARON M. NADLER (Write-In)",1,,,,,,,"Total Votes","60,154","Unrecorded","8,934",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
