,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Public Counter","33,560","Total Ballots","48,583","Less - Inapplicable Federal/Special Presidential Ballots",(773),"Total Applicable Ballots","47,810",,,"Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Manually Counted Emergency",0,"Total Ballots","48,583","Less - Inapplicable Federal/Special Presidential Ballots",(773),"Total Applicable Ballots","47,810",,,"Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Absentee / Military","13,682","Total Ballots","48,583","Less - Inapplicable Federal/Special Presidential Ballots",(773),"Total Applicable Ballots","47,810",,,"Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Federal",773,"Total Ballots","48,583","Less - Inapplicable Federal/Special Presidential Ballots",(773),"Total Applicable Ballots","47,810",,,"Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Special Presidential",0,"Total Ballots","48,583","Less - Inapplicable Federal/Special Presidential Ballots",(773),"Total Applicable Ballots","47,810",,,"Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Affidavit",568,"Total Ballots","48,583","Less - Inapplicable Federal/Special Presidential Ballots",(773),"Total Applicable Ballots","47,810",,,"Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Brian Kavanagh (Democratic)","33,690",,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Lester Chang (Republican)","9,010",,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","Lester Chang (Conservative)","1,233",,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","ALANA LESCZYNSKI (Write-In)",1,,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","ALEXANDRIA OCASIO-CORTEZ (Write-In)",1,,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","ALIA CANUL (Write-In)",1,,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","ANDREW YANG (Write-In)",2,,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","ANDY SPEER (Write-In)",1,,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


New York County
 - 
All Parties and Independent Bodies




State Senator


26th Senatorial District


Vote for 1","Assembly District 65","ANTONIO MUSUMECI (Write-In)",1,,,,,,,"Total Votes","44,014","Unrecorded","3,796",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
