,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Public Counter","4,740","Total Ballots","5,869","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","5,849",,,"Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Manually Counted Emergency",0,"Total Ballots","5,869","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","5,849",,,"Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Absentee / Military","1,063","Total Ballots","5,869","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","5,849",,,"Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Federal",20,"Total Ballots","5,869","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","5,849",,,"Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Special Presidential",0,"Total Ballots","5,869","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","5,849",,,"Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Affidavit",46,"Total Ballots","5,869","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","5,849",,,"Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Jabari Brisport (Democratic)","4,297",,,,,,,"Total Votes","5,560","Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","Jabari Brisport (Working Families)","1,254",,,,,,,"Total Votes","5,560","Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","GARY POPKIN (Write-In)",1,,,,,,,"Total Votes","5,560","Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




State Senator


25th Senatorial District


Vote for 1","Assembly District 43","JEFF GOLDBLOM (Write-In)",1,,,,,,,"Total Votes","5,560","Unrecorded",289,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
