,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Public Counter","49,697","Total Ballots","74,209","Less - Inapplicable Federal/Special Presidential Ballots","(1,388)","Total Applicable Ballots","72,821",,,"Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Manually Counted Emergency",2,"Total Ballots","74,209","Less - Inapplicable Federal/Special Presidential Ballots","(1,388)","Total Applicable Ballots","72,821",,,"Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Absentee / Military","22,668","Total Ballots","74,209","Less - Inapplicable Federal/Special Presidential Ballots","(1,388)","Total Applicable Ballots","72,821",,,"Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Federal","1,384","Total Ballots","74,209","Less - Inapplicable Federal/Special Presidential Ballots","(1,388)","Total Applicable Ballots","72,821",,,"Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Special Presidential",4,"Total Ballots","74,209","Less - Inapplicable Federal/Special Presidential Ballots","(1,388)","Total Applicable Ballots","72,821",,,"Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Affidavit",454,"Total Ballots","74,209","Less - Inapplicable Federal/Special Presidential Ballots","(1,388)","Total Applicable Ballots","72,821",,,"Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Jo Anne Simon (Democratic)","51,320",,,,,,,"Total Votes","67,724","Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","Jo Anne Simon (Working Families)","16,062",,,,,,,"Total Votes","67,724","Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","ADAM LEVY (Write-In)",1,,,,,,,"Total Votes","67,724","Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","ADAM NAGOURNEY (Write-In)",1,,,,,,,"Total Votes","67,724","Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


52nd Assembly District


Vote for 1","Assembly District 52","ADRIAN KROS (Write-In)",1,,,,,,,"Total Votes","67,724","Unrecorded","5,097",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
