,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Public Counter","7,841","Total Ballots","9,610","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","9,574",,,"Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Manually Counted Emergency",0,"Total Ballots","9,610","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","9,574",,,"Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Absentee / Military","1,600","Total Ballots","9,610","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","9,574",,,"Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Federal",36,"Total Ballots","9,610","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","9,574",,,"Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Special Presidential",0,"Total Ballots","9,610","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","9,574",,,"Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Affidavit",133,"Total Ballots","9,610","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","9,574",,,"Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","Darma V. Diaz (Democratic)","8,137",,,,,,,"Total Votes","8,228","Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","ALISON KLEMP (Write-In)",1,,,,,,,"Total Votes","8,228","Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","ALLISON KLEMP (Write-In)",1,,,,,,,"Total Votes","8,228","Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Kings County
 - 
All Parties and Independent Bodies




Member of the City Council


37th Council District


Vote for 1","Assembly District 53","ANDREW M. YANG (Write-In)",2,,,,,,,"Total Votes","8,228","Unrecorded","1,346",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
