,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","Public Counter","7,012","Total Ballots","7,560","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,560",,,"Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","Manually Counted Emergency",0,"Total Ballots","7,560","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,560",,,"Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","Absentee / Military",507,"Total Ballots","7,560","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,560",,,"Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","Affidavit",41,"Total Ballots","7,560","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,560",,,"Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","Alicia L. Hyndman","5,650",,,,,,,"Total Votes","7,106","Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","Everly D. Brown","1,435",,,,,,,"Total Votes","7,106","Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","AKTHER RAHMAN (Write-In)",1,,,,,,,"Total Votes","7,106","Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","ANTHONY ANDERSON (Write-In)",1,,,,,,,"Total Votes","7,106","Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","CLYDE VANEL (Write-In)",1,,,,,,,"Total Votes","7,106","Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


29th Assembly District


Vote for 1","Assembly District 29","DR. ANTHONY D. ANDREWS JR. (Write-In)",1,,,,,,,"Total Votes","7,106","Unrecorded",454,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
