,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Public Counter","17,293","Total Ballots","18,281","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","18,281",,,"Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Manually Counted Emergency",0,"Total Ballots","18,281","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","18,281",,,"Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Absentee / Military",794,"Total Ballots","18,281","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","18,281",,,"Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Affidavit",194,"Total Ballots","18,281","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","18,281",,,"Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Sabrina Gates","3,927",,,,,,,"Total Votes","14,750","Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Lydia Bella Green","5,472",,,,,,,"Total Votes","14,750","Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","Cheryl R. Cook","5,297",,,,,,,"Total Votes","14,750","Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","ASHER SCHWARTZ (Write-In)",1,,,,,,,"Total Votes","14,750","Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","14,750","Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Female State Committee


52nd Assembly District


Vote for 1","Assembly District 52","BETTE DAVIS (Write-In)",1,,,,,,,"Total Votes","14,750","Unrecorded","3,531",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
