,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Public Counter","31,659","Total Ballots","34,225","Less - Inapplicable Federal/Special Presidential Ballots",(66),"Total Applicable Ballots","34,159",,,"Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Manually Counted Emergency",0,"Total Ballots","34,225","Less - Inapplicable Federal/Special Presidential Ballots",(66),"Total Applicable Ballots","34,159",,,"Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Absentee / Military","1,919","Total Ballots","34,225","Less - Inapplicable Federal/Special Presidential Ballots",(66),"Total Applicable Ballots","34,159",,,"Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Federal",66,"Total Ballots","34,225","Less - Inapplicable Federal/Special Presidential Ballots",(66),"Total Applicable Ballots","34,159",,,"Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Affidavit",581,"Total Ballots","34,225","Less - Inapplicable Federal/Special Presidential Ballots",(66),"Total Applicable Ballots","34,159",,,"Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Brian A. Cunningham (Democratic)","23,997",,,,,,,"Total Votes","29,668","Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","Brian A. Cunningham (Working Families)","5,515",,,,,,,"Total Votes","29,668","Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","ALEX PALEY (Write-In)",1,,,,,,,"Total Votes","29,668","Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","ALEX VIOLETTE (Write-In)",1,,,,,,,"Total Votes","29,668","Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


43rd Assembly District


Vote for 1","Assembly District 43","ALEXANDER TOUR (Write-In)",1,,,,,,,"Total Votes","29,668","Unrecorded","4,491",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
