,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","Public Counter","2,351","Total Ballots","2,520","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,520",,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","Absentee / Military",155,"Total Ballots","2,520","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,520",,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","Affidavit",14,"Total Ballots","2,520","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,520",,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","Manny De Los Santos (Democratic)","1,563",,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","Edwin De La Cruz (Republican)",187,,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","Nayma Silver-Matos (Uptown Rises)",754,,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","ADRIANO ESPAILLAT (Write-In)",1,,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","ANDREW YANG (Write-In)",1,,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","CHARLES GALE (Write-In)",1,,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Special Election 60 & 72 Assembly - 02/15/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


72nd Assembly District


Vote for 1","Assembly District 72","CHARLES UDOH (Write-In)",1,,,,,,,"Total Votes","2,513","Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, March 1, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
