,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Public Counter","16,498","Total Ballots","17,999","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","17,975",,,"Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Manually Counted Emergency",0,"Total Ballots","17,999","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","17,975",,,"Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Absentee / Military","1,148","Total Ballots","17,999","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","17,975",,,"Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Federal",24,"Total Ballots","17,999","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","17,975",,,"Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Affidavit",329,"Total Ballots","17,999","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","17,975",,,"Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Karines Reyes (Democratic)","12,981",,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Ariel Rivera-Diaz (Republican)","2,804",,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","Karines Reyes (Working Families)",628,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","CARL LUNDGREN (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","DANNY ANTHONY (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","GARFIELD HOLLAND (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","HEATHER BUSHWAY (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","LESTER CHANG (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","MARILYN CEILMA (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


87th Assembly District


Vote for 1","Assembly District 87","SASH BALASINKTAM (Write-In)",1,,,,,,,"Total Votes","16,424","Unrecorded","1,551",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
