,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Public Counter",128,"Total Ballots",137,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",137,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Manually Counted Emergency",0,"Total Ballots",137,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",137,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Absentee / Military",7,"Total Ballots",137,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",137,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Affidavit",2,"Total Ballots",137,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",137,,,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Rob Astorino",16,,,,,,,"Total Votes",136,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Andrew Giuliani",38,,,,,,,"Total Votes",136,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Harry Wilson",16,,,,,,,"Total Votes",136,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","Lee Zeldin",64,,,,,,,"Total Votes",136,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","GEORGE PATAKI (Write-In)",1,,,,,,,"Total Votes",136,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 61","UNATTRIBUTABLE WRITE-IN (Write-In)",1,,,,,,,"Total Votes",136,"Unrecorded",1,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 65","Public Counter",470,"Total Ballots",503,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",503,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 65","Manually Counted Emergency",0,"Total Ballots",503,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",503,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 65","Absentee / Military",28,"Total Ballots",503,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",503,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 65","Affidavit",5,"Total Ballots",503,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",503,,,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 65","Rob Astorino",68,,,,,,,"Total Votes",499,"Unrecorded",4,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
