,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","Public Counter","10,627","Total Ballots","11,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","11,484",,,"Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","Manually Counted Emergency",3,"Total Ballots","11,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","11,484",,,"Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","Absentee / Military",730,"Total Ballots","11,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","11,484",,,"Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","Affidavit",124,"Total Ballots","11,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","11,484",,,"Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","Maria A. Luna","5,520",,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","Ayisha Oglivie","3,825",,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","ALLYSON GREENWALD (Write-In)",1,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","ARGENTINA CRUZ (Write-In)",2,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","BRIGID AHERN (Write-In)",1,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","COTEA REID (Write-In)",1,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","DEBORAH MORTON (Write-In)",1,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Female State Committee


71st Assembly District


Vote for 1","Assembly District 71","EDWARD STEIN (Write-In)",1,,,,,,,"Total Votes","9,398","Unrecorded","2,086",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
