,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Public Counter","1,338","Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Manually Counted Emergency",0,"Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Absentee / Military",80,"Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Affidavit",15,"Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Thomas R. Suozzi",191,,,,,,,"Total Votes","1,420","Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Kathy C. Hochul",943,,,,,,,"Total Votes","1,420","Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","Jumaane D. Williams",284,,,,,,,"Total Votes","1,420","Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","MICHAEL BLOOMBERG (Write-In)",1,,,,,,,"Total Votes","1,420","Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 61","UNATTRIBUTABLE WRITE-IN (Write-In)",1,,,,,,,"Total Votes","1,420","Unrecorded",13,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 65","Public Counter","9,476","Total Ballots","10,044","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","10,044",,,"Unrecorded",286,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
