,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Public Counter","2,345","Total Ballots","2,568","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","2,567",,,"Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Manually Counted Emergency",0,"Total Ballots","2,568","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","2,567",,,"Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Absentee / Military",185,"Total Ballots","2,568","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","2,567",,,"Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Federal",1,"Total Ballots","2,568","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","2,567",,,"Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Affidavit",37,"Total Ballots","2,568","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","2,567",,,"Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Robert Jackson (Democratic)","1,847",,,,,,,"Total Votes","2,206","Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Donald Skinner (Republican)",313,,,,,,,"Total Votes","2,206","Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 77","Robert Jackson (Working Families)",46,,,,,,,"Total Votes","2,206","Unrecorded",361,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Public Counter","3,079","Total Ballots","3,423","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","3,416",,,"Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Manually Counted Emergency",0,"Total Ballots","3,423","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","3,416",,,"Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Absentee / Military",276,"Total Ballots","3,423","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","3,416",,,"Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Federal",7,"Total Ballots","3,423","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","3,416",,,"Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Affidavit",61,"Total Ballots","3,423","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","3,416",,,"Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Robert Jackson (Democratic)","2,206",,,,,,,"Total Votes","2,891","Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Donald Skinner (Republican)",578,,,,,,,"Total Votes","2,891","Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","Robert Jackson (Working Families)",106,,,,,,,"Total Votes","2,891","Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 78","GUSTAVO RIVERA (Write-In)",1,,,,,,,"Total Votes","2,891","Unrecorded",525,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Public Counter","5,824","Total Ballots","6,479","Less - Inapplicable Federal/Special Presidential Ballots",(35),"Total Applicable Ballots","6,444",,,"Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Manually Counted Emergency",0,"Total Ballots","6,479","Less - Inapplicable Federal/Special Presidential Ballots",(35),"Total Applicable Ballots","6,444",,,"Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Absentee / Military",486,"Total Ballots","6,479","Less - Inapplicable Federal/Special Presidential Ballots",(35),"Total Applicable Ballots","6,444",,,"Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Federal",35,"Total Ballots","6,479","Less - Inapplicable Federal/Special Presidential Ballots",(35),"Total Applicable Ballots","6,444",,,"Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Affidavit",134,"Total Ballots","6,479","Less - Inapplicable Federal/Special Presidential Ballots",(35),"Total Applicable Ballots","6,444",,,"Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Robert Jackson (Democratic)","3,811",,,,,,,"Total Votes","5,712","Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Donald Skinner (Republican)","1,402",,,,,,,"Total Votes","5,712","Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","Robert Jackson (Working Families)",495,,,,,,,"Total Votes","5,712","Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","EVERETT STEMBRIDGE SR (Write-In)",1,,,,,,,"Total Votes","5,712","Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 81","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","5,712","Unrecorded",732,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Public Counter","3,240","Total Ballots","3,494","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,494",,,"Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Manually Counted Emergency",0,"Total Ballots","3,494","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,494",,,"Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Absentee / Military",208,"Total Ballots","3,494","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,494",,,"Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Federal",0,"Total Ballots","3,494","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,494",,,"Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Affidavit",46,"Total Ballots","3,494","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,494",,,"Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Robert Jackson (Democratic)","2,286",,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Donald Skinner (Republican)",571,,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","Robert Jackson (Working Families)",97,,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","JESUS ORTIZ (Write-In)",1,,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","MATIKA EFTIMOV (Write-In)",2,,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","TIESHA JONES (Write-In)",1,,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Assembly District 86","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","2,961","Unrecorded",533,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Total for State Senator (31st Senatorial District) - Bronx County","Public Counter","14,488","Total Ballots","15,964","Less - Inapplicable Federal/Special Presidential Ballots",(43),"Total Applicable Ballots","15,921",,,"Unrecorded","2,151",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




State Senator


31st Senatorial District


Vote for 1","Total for State Senator (31st Senatorial District) - Bronx County","Manually Counted Emergency",0,"Total Ballots","15,964","Less - Inapplicable Federal/Special Presidential Ballots",(43),"Total Applicable Ballots","15,921",,,"Unrecorded","2,151",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
