"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Public Counter",65
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Roxanne J. Persaud",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Naomi N. Hopkins",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Public Counter",107
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","59","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","59",1,"Affidavit",0
