,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","Public Counter","4,720","Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","Manually Counted Emergency",0,"Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","Absentee / Military",277,"Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","Affidavit",39,"Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","Clifton Stanley Diaz","1,104",,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","Anthony D. Andrews Jr.","3,657",,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","EVERLY BROWN (Write-In)",1,,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","JACQUELINE BOYCE (Write-In)",1,,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","KHAAIR MORRISON (Write-In)",1,,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","TRACIE BROWN (Write-In)",1,,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Assembly District 32","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","4,767","Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 32 Part B) - Queens County","Public Counter","4,720","Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 32 Part B) - Queens County","Manually Counted Emergency",0,"Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 32 Part B) - Queens County","Absentee / Military",277,"Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 32 Part B


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 32 Part B) - Queens County","Affidavit",39,"Total Ballots","5,036","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,036",,,"Unrecorded",269,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
