,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Public Counter","19,860","Total Ballots","21,940","Less - Inapplicable Federal/Special Presidential Ballots",(83),"Total Applicable Ballots","21,857",,,"Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Manually Counted Emergency",2,"Total Ballots","21,940","Less - Inapplicable Federal/Special Presidential Ballots",(83),"Total Applicable Ballots","21,857",,,"Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Absentee / Military","1,712","Total Ballots","21,940","Less - Inapplicable Federal/Special Presidential Ballots",(83),"Total Applicable Ballots","21,857",,,"Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Federal",83,"Total Ballots","21,940","Less - Inapplicable Federal/Special Presidential Ballots",(83),"Total Applicable Ballots","21,857",,,"Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Affidavit",283,"Total Ballots","21,940","Less - Inapplicable Federal/Special Presidential Ballots",(83),"Total Applicable Ballots","21,857",,,"Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Nily D. Rozic (Democratic)","10,777",,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Seth Breland (Republican)","8,839",,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","Nily D. Rozic (Working Families)",975,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","ALEX GUERRERO (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","DANIEL ROSENTHAL (Write-In)",6,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","EMILY GREENBERG (Write-In)",2,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","FARBOD HADIZADEH (Write-In)",2,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","JOSEPH STALIN (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","KENNETH KAMLER (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","KIIRU GICHURU (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","LEAH ROSENBERG (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","LESTER CHANG (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","MICHAEL S. MUSS (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


25th Assembly District


Vote for 1","Assembly District 25","MIKE LAM (Write-In)",1,,,,,,,"Total Votes","20,625","Unrecorded","1,232",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
