,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Public Counter","13,183","Total Ballots","14,363","Less - Inapplicable Federal/Special Presidential Ballots",(8),"Total Applicable Ballots","14,355",,,"Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Manually Counted Emergency",0,"Total Ballots","14,363","Less - Inapplicable Federal/Special Presidential Ballots",(8),"Total Applicable Ballots","14,355",,,"Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Absentee / Military",930,"Total Ballots","14,363","Less - Inapplicable Federal/Special Presidential Ballots",(8),"Total Applicable Ballots","14,355",,,"Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Federal",8,"Total Ballots","14,363","Less - Inapplicable Federal/Special Presidential Ballots",(8),"Total Applicable Ballots","14,355",,,"Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Affidavit",242,"Total Ballots","14,363","Less - Inapplicable Federal/Special Presidential Ballots",(8),"Total Applicable Ballots","14,355",,,"Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Chantel S. Jackson (Democratic)","10,957",,,,,,,"Total Votes","12,585","Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","Richard E. Bryan (Republican)","1,616",,,,,,,"Total Votes","12,585","Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","JESSICA WOOLFORD (Write-In)",1,,,,,,,"Total Votes","12,585","Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","JORGE LOPEZ (Write-In)",1,,,,,,,"Total Votes","12,585","Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


79th Assembly District


Vote for 1","Assembly District 79","LARRY SHARP (Write-In)",1,,,,,,,"Total Votes","12,585","Unrecorded","1,770",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
