,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Public Counter","19,893","Total Ballots","21,545","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","21,525",,,"Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Manually Counted Emergency",0,"Total Ballots","21,545","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","21,525",,,"Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Absentee / Military","1,264","Total Ballots","21,545","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","21,525",,,"Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Federal",20,"Total Ballots","21,545","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","21,525",,,"Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Affidavit",368,"Total Ballots","21,545","Less - Inapplicable Federal/Special Presidential Ballots",(20),"Total Applicable Ballots","21,525",,,"Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Carl E. Heastie (Democratic)","18,496",,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","Tristann MA Davis (Republican)","1,466",,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","AKEEM LEWIS (Write-In)",1,,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","BRANDON RITCHIE (Write-In)",1,,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","DALAH CHIMA (Write-In)",1,,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","ERIC LACEWELL (Write-In)",1,,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","JURYBETH CABRAL (Write-In)",1,,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


83rd Assembly District


Vote for 1","Assembly District 83","KADIJA WRIGHT (Write-In)",1,,,,,,,"Total Votes","19,977","Unrecorded","1,548",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
