,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","Public Counter","2,024","Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","Manually Counted Emergency",0,"Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","Absentee / Military",108,"Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","Affidavit",7,"Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","Larinda C. Hooks",929,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","Sonya Harvey",875,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","CLARA HENRY (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","JEANNETTE CRUZ (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","TABIA BINTE KHALEK (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Assembly District 35","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","Public Counter","2,024","Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","Manually Counted Emergency",0,"Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","Absentee / Military",108,"Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","Affidavit",7,"Total Ballots","2,139","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,139",,,"Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","Larinda C. Hooks",929,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","Sonya Harvey",875,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","CLARA HENRY (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","JEANNETTE CRUZ (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","TABIA BINTE KHALEK (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 35 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 35 Part A) - Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","1,811","Unrecorded",328,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
