,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Public Counter","25,188","Total Ballots","28,127","Less - Inapplicable Federal/Special Presidential Ballots",(97),"Total Applicable Ballots","28,030",,,"Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Manually Counted Emergency",0,"Total Ballots","28,127","Less - Inapplicable Federal/Special Presidential Ballots",(97),"Total Applicable Ballots","28,030",,,"Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Absentee / Military","2,239","Total Ballots","28,127","Less - Inapplicable Federal/Special Presidential Ballots",(97),"Total Applicable Ballots","28,030",,,"Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Federal",97,"Total Ballots","28,127","Less - Inapplicable Federal/Special Presidential Ballots",(97),"Total Applicable Ballots","28,030",,,"Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Affidavit",603,"Total Ballots","28,127","Less - Inapplicable Federal/Special Presidential Ballots",(97),"Total Applicable Ballots","28,030",,,"Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Edward Gibbs (Democratic)","20,278",,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Daby Benjamine Carreras (Republican)","3,369",,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","Edward Gibbs (Working Families)","1,909",,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","BARACK OBAMA (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","BARBARA GREEN (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","BILL MAHOR (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","BOB CROSBY (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","CHARLOTTE HOAGLAND (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Member of the Assembly


68th Assembly District


Vote for 1","Assembly District 68","CHRISTOPHER DIEP (Write-In)",1,,,,,,,"Total Votes","25,622","Unrecorded","2,408",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
