,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Public Counter",199,"Total Ballots",207,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",207,,,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Manually Counted Emergency",0,"Total Ballots",207,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",207,,,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Absentee / Military",4,"Total Ballots",207,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",207,,,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Affidavit",4,"Total Ballots",207,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",207,,,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Taylor Shubert",85,,,,,,,"Total Votes",468,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Sky Pape",78,,,,,,,"Total Votes",468,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Florie Charles",85,,,,,,,"Total Votes",468,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Amy Traub",84,,,,,,,"Total Votes",468,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Lidia Tineo",46,,,,,,,"Total Votes",468,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic County Committee


010/72


Vote for 4","Assembly District 72","Juan Fernandez",43,,,,,,,"Total Votes",468,"Unrecorded",360,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
