,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Public Counter","1,338","Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Manually Counted Emergency",0,"Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Absentee / Military",80,"Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Affidavit",15,"Total Ballots","1,433","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,433",,,"Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Elba Rose Galvan",409,,,,,,,"Total Votes","1,151","Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Verley A. Brown",209,,,,,,,"Total Votes","1,151","Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","Hilary Gingold",521,,,,,,,"Total Votes","1,151","Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","ARTHUR CHU (Write-In)",1,,,,,,,"Total Votes","1,151","Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","BRIGET REIN (Write-In)",1,,,,,,,"Total Votes","1,151","Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


New York County
 - 
Democratic Party




Democratic Surrogate


New York


Vote for 1","Assembly District 61","ELIOT SPITZER (Write-In)",1,,,,,,,"Total Votes","1,151","Unrecorded",282,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
