"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",135
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","004","Kings","COMBINED INTO 003/52","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","004","Kings","COMBINED INTO 003/52","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","004","Kings","COMBINED INTO 003/52","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","004","Kings","COMBINED INTO 003/52","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",81
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",102
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Sabrina Gates",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Lydia Bella Green",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Cheryl R. Cook",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","52","009","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","52",1,"Public Counter",287
