,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","Public Counter","2,589","Total Ballots","2,785","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,785",,,"Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","Manually Counted Emergency",0,"Total Ballots","2,785","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,785",,,"Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","Absentee / Military",179,"Total Ballots","2,785","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,785",,,"Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","Affidavit",17,"Total Ballots","2,785","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,785",,,"Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","Ramon P. Cando",842,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","Steven B. Raga","1,673",,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","ANDREW SOKOLOF DIAZ (Write-In)",1,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","AYUSH MAINI (Write-In)",1,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","BRIAN BARNWELL (Write-In)",2,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","DONGHUI ZANG (Write-In)",1,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","DOUGLAS SHANKMAN (Write-In)",1,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","EDWARD GRACIANO (Write-In)",2,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","HIRAM MONSERRATE (Write-In)",1,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 30 Part B


Vote for 1","Assembly District 30","HUMPTY DUMPTY (Write-In)",1,,,,,,,"Total Votes","2,537","Unrecorded",248,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
