,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","Public Counter","7,432","Total Ballots","7,908","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,908",,,"Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","Manually Counted Emergency",0,"Total Ballots","7,908","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,908",,,"Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","Absentee / Military",432,"Total Ballots","7,908","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,908",,,"Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","Affidavit",44,"Total Ballots","7,908","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,908",,,"Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","Anthony D. Andrews Jr.","3,307",,,,,,,"Total Votes","7,712","Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","Vivian E. Cook","4,384",,,,,,,"Total Votes","7,712","Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","ALICIA HYNDMAN (Write-In)",1,,,,,,,"Total Votes","7,712","Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","BRENDA WALKER (Write-In)",1,,,,,,,"Total Votes","7,712","Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","PATRICK STARR (Write-In)",1,,,,,,,"Total Votes","7,712","Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


32nd Assembly District


Vote for 1","Assembly District 32","PAUL NICHOLS (Write-In)",1,,,,,,,"Total Votes","7,712","Unrecorded",196,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
