,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","Public Counter","26,489","Total Ballots","28,532","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","28,496",,,"Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","Manually Counted Emergency",0,"Total Ballots","28,532","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","28,496",,,"Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","Absentee / Military","1,343","Total Ballots","28,532","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","28,496",,,"Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","Federal",36,"Total Ballots","28,532","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","28,496",,,"Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","Affidavit",664,"Total Ballots","28,532","Less - Inapplicable Federal/Special Presidential Ballots",(36),"Total Applicable Ballots","28,496",,,"Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","Stefani L. Zinerman (Democratic)","25,154",,,,,,,"Total Votes","25,289","Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","ANN E. RUBIN (Write-In)",1,,,,,,,"Total Votes","25,289","Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","ARMAN COOPER (Write-In)",1,,,,,,,"Total Votes","25,289","Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","25,289","Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Kings County
 - 
All Parties and Independent Bodies




Member of the Assembly


56th Assembly District


Vote for 1","Assembly District 56","BILL DEBLASIO (Write-In)",1,,,,,,,"Total Votes","25,289","Unrecorded","3,207",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
