,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Public Counter","6,922","Total Ballots","7,448","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,448",,,"Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Manually Counted Emergency",0,"Total Ballots","7,448","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,448",,,"Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Absentee / Military",490,"Total Ballots","7,448","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,448",,,"Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Affidavit",36,"Total Ballots","7,448","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","7,448",,,"Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Clyde Vanel","5,806",,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Oster Bryan",972,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","ANDREW M. CUOMO (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","ANTHONY RIVERS (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","CHARLTON D'SONZA (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","DONALD DUCK (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","EVERLY BROWN (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","JAMES R. HOWARD (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","MARIE ADAM OVIDE (Write-In)",1,,,,,,,"Total Votes","6,798","Unrecorded",650,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
