,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","Public Counter","28,513","Total Ballots","30,975","Less - Inapplicable Federal/Special Presidential Ballots",(26),"Total Applicable Ballots","30,949",,,"Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","Manually Counted Emergency",0,"Total Ballots","30,975","Less - Inapplicable Federal/Special Presidential Ballots",(26),"Total Applicable Ballots","30,949",,,"Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","Absentee / Military","2,035","Total Ballots","30,975","Less - Inapplicable Federal/Special Presidential Ballots",(26),"Total Applicable Ballots","30,949",,,"Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","Federal",26,"Total Ballots","30,975","Less - Inapplicable Federal/Special Presidential Ballots",(26),"Total Applicable Ballots","30,949",,,"Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","Affidavit",401,"Total Ballots","30,975","Less - Inapplicable Federal/Special Presidential Ballots",(26),"Total Applicable Ballots","30,949",,,"Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","Michael R. Benedetto (Democratic)","19,197",,,,,,,"Total Votes","28,991","Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","John M. Greaney Jr. (Republican)","9,080",,,,,,,"Total Votes","28,991","Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","John M. Greaney Jr. (Conservative)",695,,,,,,,"Total Votes","28,991","Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","CHRISTOPHER JACOBS (Write-In)",1,,,,,,,"Total Votes","28,991","Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


82nd Assembly District


Vote for 1","Assembly District 82","JONATHAN SOTO (Write-In)",6,,,,,,,"Total Votes","28,991","Unrecorded","1,958",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
