,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Public Counter",122,"Total Ballots",140,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",140,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Manually Counted Emergency",0,"Total Ballots",140,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",140,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Absentee / Military",15,"Total Ballots",140,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",140,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Affidavit",3,"Total Ballots",140,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",140,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Rob Astorino",18,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Andrew Giuliani",64,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Harry Wilson",10,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","Lee Zeldin",34,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","JOSEPH FERDINAND (Write-In)",1,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","KATHY HOCHUL (Write-In)",4,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 77","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes",133,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Public Counter",164,"Total Ballots",186,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",186,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Manually Counted Emergency",0,"Total Ballots",186,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",186,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Absentee / Military",17,"Total Ballots",186,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",186,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Affidavit",5,"Total Ballots",186,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",186,,,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Rob Astorino",35,,,,,,,"Total Votes",179,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Andrew Giuliani",85,,,,,,,"Total Votes",179,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Harry Wilson",22,,,,,,,"Total Votes",179,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","Lee Zeldin",35,,,,,,,"Total Votes",179,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 78","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes",179,"Unrecorded",7,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Public Counter",128,"Total Ballots",135,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",135,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Manually Counted Emergency",0,"Total Ballots",135,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",135,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Absentee / Military",6,"Total Ballots",135,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",135,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Affidavit",1,"Total Ballots",135,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",135,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Rob Astorino",26,,,,,,,"Total Votes",89,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Andrew Giuliani",33,,,,,,,"Total Votes",89,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Republican Party




Republican Governor


Citywide


Vote for 1","Assembly District 79","Harry Wilson",10,,,,,,,"Total Votes",89,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
