,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","Public Counter","2,277","Total Ballots","2,710","Less - Inapplicable Federal/Special Presidential Ballots",(27),"Total Applicable Ballots","2,683",,,"Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","Manually Counted Emergency",0,"Total Ballots","2,710","Less - Inapplicable Federal/Special Presidential Ballots",(27),"Total Applicable Ballots","2,683",,,"Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","Absentee / Military",340,"Total Ballots","2,710","Less - Inapplicable Federal/Special Presidential Ballots",(27),"Total Applicable Ballots","2,683",,,"Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","Federal",27,"Total Ballots","2,710","Less - Inapplicable Federal/Special Presidential Ballots",(27),"Total Applicable Ballots","2,683",,,"Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","Affidavit",66,"Total Ballots","2,710","Less - Inapplicable Federal/Special Presidential Ballots",(27),"Total Applicable Ballots","2,683",,,"Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","Dan Quart (Democratic)","2,226",,,,,,,"Total Votes","2,247","Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","ALEXANDRA SLADE (Write-In)",1,,,,,,,"Total Votes","2,247","Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","ALICIA JOHNSON (Write-In)",1,,,,,,,"Total Votes","2,247","Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","ANDREW GOLDSTEIN (Write-In)",1,,,,,,,"Total Votes","2,247","Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


9th Municipal Court District - New York


Vote for 1","Assembly District 66","CHARLES TALISSE (Write-In)",1,,,,,,,"Total Votes","2,247","Unrecorded",436,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
