,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Public Counter","5,042","Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Manually Counted Emergency",0,"Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Absentee / Military",427,"Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Affidavit",15,"Total Ballots","5,484","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,484",,,"Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Thomas R. Suozzi","1,094",,,,,,,"Total Votes","5,450","Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Kathy C. Hochul","3,275",,,,,,,"Total Votes","5,450","Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","Jumaane D. Williams","1,048",,,,,,,"Total Votes","5,450","Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","ANDREW COUMO (Write-In)",1,,,,,,,"Total Votes","5,450","Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","ANDREW CUOMO (Write-In)",2,,,,,,,"Total Votes","5,450","Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Assembly District 41","ANDREW GIULIANI (Write-In)",2,,,,,,,"Total Votes","5,450","Unrecorded",34,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
