,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","Public Counter",209,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","Manually Counted Emergency",0,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","Absentee / Military",36,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","Affidavit",4,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","Maria D. Kaufer",119,,,,,,,"Total Votes",203,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","Naomi Altman",83,,,,,,,"Total Votes",203,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Assembly District 28","DAVID MACK (Write-In)",1,,,,,,,"Total Votes",203,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Total for Democratic Female County Committee (032/28) - Queens County","Public Counter",209,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Total for Democratic Female County Committee (032/28) - Queens County","Manually Counted Emergency",0,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Female County Committee


032/28


Vote for 1","Total for Democratic Female County Committee (032/28) - Queens County","Absentee / Military",36,"Total Ballots",249,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",249,,,"Unrecorded",46,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
