,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Public Counter","30,664","Total Ballots","33,119","Less - Inapplicable Federal/Special Presidential Ballots",(44),"Total Applicable Ballots","33,075",,,"Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Manually Counted Emergency",0,"Total Ballots","33,119","Less - Inapplicable Federal/Special Presidential Ballots",(44),"Total Applicable Ballots","33,075",,,"Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Absentee / Military","1,987","Total Ballots","33,119","Less - Inapplicable Federal/Special Presidential Ballots",(44),"Total Applicable Ballots","33,075",,,"Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Federal",44,"Total Ballots","33,119","Less - Inapplicable Federal/Special Presidential Ballots",(44),"Total Applicable Ballots","33,075",,,"Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Affidavit",424,"Total Ballots","33,119","Less - Inapplicable Federal/Special Presidential Ballots",(44),"Total Applicable Ballots","33,075",,,"Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Letitia A. James (Democratic)","11,974",,,,,,,"Total Votes","32,049","Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Michael Henry (Republican)","17,591",,,,,,,"Total Votes","32,049","Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Michael Henry (Conservative)","1,577",,,,,,,"Total Votes","32,049","Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","Letitia A. James (Working Families)",888,,,,,,,"Total Votes","32,049","Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Queens County
 - 
All Parties and Independent Bodies




Attorney General


Citywide


Vote for 1","Assembly District 23","ANDREW CUOMO (Write-In)",1,,,,,,,"Total Votes","32,049","Unrecorded","1,026",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
