,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","Public Counter","5,618","Total Ballots","6,390","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","6,353",,,"Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","Manually Counted Emergency",0,"Total Ballots","6,390","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","6,353",,,"Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","Absentee / Military",490,"Total Ballots","6,390","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","6,353",,,"Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","Federal",37,"Total Ballots","6,390","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","6,353",,,"Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","Affidavit",245,"Total Ballots","6,390","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","6,353",,,"Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","Yes","3,606",,,,,,,"Total Votes","5,479","Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 61","No","1,873",,,,,,,"Total Votes","5,479","Unrecorded",874,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 65","Public Counter","26,023","Total Ballots","28,866","Less - Inapplicable Federal/Special Presidential Ballots",(128),"Total Applicable Ballots","28,738",,,"Unrecorded","5,736",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 65","Manually Counted Emergency",0,"Total Ballots","28,866","Less - Inapplicable Federal/Special Presidential Ballots",(128),"Total Applicable Ballots","28,738",,,"Unrecorded","5,736",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




Add a Statement of Values to Guide Government


Citywide


Vote for 1","Assembly District 65","Absentee / Military","1,952","Total Ballots","28,866","Less - Inapplicable Federal/Special Presidential Ballots",(128),"Total Applicable Ballots","28,738",,,"Unrecorded","5,736",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
