,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Public Counter","5,316","Total Ballots","6,181","Less - Inapplicable Federal/Special Presidential Ballots",(68),"Total Applicable Ballots","6,113",,,"Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Manually Counted Emergency",0,"Total Ballots","6,181","Less - Inapplicable Federal/Special Presidential Ballots",(68),"Total Applicable Ballots","6,113",,,"Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Absentee / Military",605,"Total Ballots","6,181","Less - Inapplicable Federal/Special Presidential Ballots",(68),"Total Applicable Ballots","6,113",,,"Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Federal",68,"Total Ballots","6,181","Less - Inapplicable Federal/Special Presidential Ballots",(68),"Total Applicable Ballots","6,113",,,"Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Affidavit",192,"Total Ballots","6,181","Less - Inapplicable Federal/Special Presidential Ballots",(68),"Total Applicable Ballots","6,113",,,"Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Brad M. Hoylman (Democratic)","4,877",,,,,,,"Total Votes","5,597","Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Brad M. Hoylman (Working Families)",437,,,,,,,"Total Votes","5,597","Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Robert P. Bobrick (Medical Freedom)",103,,,,,,,"Total Votes","5,597","Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","Maria Danzilo (Parent Party)",162,,,,,,,"Total Votes","5,597","Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


New York County
 - 
All Parties and Independent Bodies




State Senator


47th Senatorial District


Vote for 1","Assembly District 66","BOB SMITH (Write-In)",1,,,,,,,"Total Votes","5,597","Unrecorded",516,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
