,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Public Counter",68,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Manually Counted Emergency",0,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Absentee / Military",33,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Federal",1,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Affidavit",1,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Michael Villanova",44,,,,,,,"Total Votes",111,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Martin Galvin",44,,,,,,,"Total Votes",111,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Assembly District 81","Nicholas S Diacou",23,,,,,,,"Total Votes",111,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Total for Democratic County Committee (028/81) - Bronx County","Public Counter",68,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic County Committee


028/81


Vote for 2","Total for Democratic County Committee (028/81) - Bronx County","Manually Counted Emergency",0,"Total Ballots",103,"Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots",102,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
