,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Public Counter","11,780","Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Manually Counted Emergency",0,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Absentee / Military","4,815","Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Federal",23,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Affidavit",228,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Anna Rodgers","5,167",,,,,,,"Total Votes","14,208","Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Marilyn Soto","8,985",,,,,,,"Total Votes","14,208","Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","ALEXANDRIA OCASIO CORTEZ (Write-In)",2,,,,,,,"Total Votes","14,208","Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","ANDREWA SMITH (Write-In)",1,,,,,,,"Total Votes","14,208","Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


82nd Assembly District


Vote for 1","Assembly District 82","ANNA PARRONE (Write-In)",1,,,,,,,"Total Votes","14,208","Unrecorded","2,615",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
