,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Public Counter","5,953","Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Manually Counted Emergency",14,"Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Absentee / Military","1,980","Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Federal",12,"Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Affidavit",177,"Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Jasmin A. Clavasquin-Cruz","2,973",,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","Maria Gonzalez","3,682",,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","ALESSANDRA BIAGGI (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","ALEXANDRIA OCASIO CORTEZ (Write-In)",2,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","ASHLEY TORRES (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","BLANCA SABOGAL (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","CAROLYN SMITH (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","DEIDRA MCKAY (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","JEAN HILL (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","JESSICA GONZALEZ ROJAS (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","JORDAN GIVENS (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","LISA MORETA (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","MADELINE CISSERO (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","NILDA VELAZQUEZ (Write-In)",2,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","ROSA VELASQUEZ (Write-In)",1,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 78


Vote for 1","Assembly District 78","SHANEQUA CHARLES (Write-In)",6,,,,,,,"Total Votes","6,702","Unrecorded","1,422",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
