,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Public Counter","11,780","Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Manually Counted Emergency",0,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Absentee / Military","4,815","Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Federal",23,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Affidavit",228,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Victor R. Ortiz","9,329",,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","Thomas P. Messina","4,795",,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","CHACE BRUCE (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","DARIAN E SMITH (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","DENIS OGRADY (Write-In)",2,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","FLOYD PHILLIPS (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","GABRIEL DURAN (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","HUEY FREEMAN (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","JAMAAL BAILEY (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","JESSE VENTURA (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","JOHN C DOYLE (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","LARRY SPHAN (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","MATTHEW CRUZ (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","MICHAEL MENOTTI (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","STEPHEN DI FIORE (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","UNATTRIBUTABLE WRITE-IN (Write-In)",19,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","WAYNE PALMA (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Assembly District 82","WILLIAM MITTERANDO (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Public Counter","11,780","Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Manually Counted Emergency",0,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Absentee / Military","4,815","Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Federal",23,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Affidavit",228,"Total Ballots","16,846","Less - Inapplicable Federal/Special Presidential Ballots",(23),"Total Applicable Ballots","16,823",,,"Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Victor R. Ortiz","9,329",,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","Thomas P. Messina","4,795",,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","CHACE BRUCE (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","DARIAN E SMITH (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","DENIS OGRADY (Write-In)",2,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","FLOYD PHILLIPS (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","GABRIEL DURAN (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","HUEY FREEMAN (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","JAMAAL BAILEY (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","JESSE VENTURA (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male State Committee


82nd Assembly District


Vote for 1","Total for Democratic Male State Committee (82nd Assembly District) - Bronx County","JOHN C DOYLE (Write-In)",1,,,,,,,"Total Votes","14,159","Unrecorded","2,664",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
