,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Public Counter","7,097","Total Ballots","9,307","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","9,300",,,"Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Manually Counted Emergency",6,"Total Ballots","9,307","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","9,300",,,"Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Absentee / Military","1,968","Total Ballots","9,307","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","9,300",,,"Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Federal",7,"Total Ballots","9,307","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","9,300",,,"Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Affidavit",229,"Total Ballots","9,307","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","9,300",,,"Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Socrates A. Caba","1,492",,,,,,,"Total Votes","7,663","Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","Victor M. Pichardo","6,139",,,,,,,"Total Votes","7,663","Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","FRANCISCO SPIES (Write-In)",1,,,,,,,"Total Votes","7,663","Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","JAVIER VILLAMON (Write-In)",1,,,,,,,"Total Votes","7,663","Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 86


Vote for 1","Assembly District 86","MATTHEW D SHUFFLER (Write-In)",1,,,,,,,"Total Votes","7,663","Unrecorded","1,637",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
