,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Public Counter","5,953","Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Manually Counted Emergency",14,"Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Absentee / Military","1,980","Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Federal",12,"Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Affidavit",177,"Total Ballots","8,136","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","8,124",,,"Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Nilda Velazquez","4,989",,,,,,,"Total Votes","7,010","Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","Carolyn Smith","1,990",,,,,,,"Total Votes","7,010","Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","ALEXANDRIA OCASIO CORTEZ (Write-In)",1,,,,,,,"Total Votes","7,010","Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","BLANCA SABOGAL (Write-In)",1,,,,,,,"Total Votes","7,010","Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female State Committee


78th Assembly District


Vote for 1","Assembly District 78","CHIRONA NEWSOME (Write-In)",1,,,,,,,"Total Votes","7,010","Unrecorded","1,114",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
