,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","Public Counter","5,634","Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","Manually Counted Emergency",0,"Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","Absentee / Military","2,635","Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","Federal",15,"Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","Affidavit",122,"Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","Louis Rocco","3,109",,,,,,,"Total Votes","7,029","Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","John Collazzi","3,884",,,,,,,"Total Votes","7,029","Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","ADAM ALGARIN (Write-In)",1,,,,,,,"Total Votes","7,029","Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","ALEX A GOMEZ (Write-In)",1,,,,,,,"Total Votes","7,029","Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 82 Part B


Vote for 1","Assembly District 82","BRENDAN MCCARRICK (Write-In)",1,,,,,,,"Total Votes","7,029","Unrecorded","1,362",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
