,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","Public Counter","1,027","Total Ballots","1,383","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","1,382",,,"Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","Manually Counted Emergency",0,"Total Ballots","1,383","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","1,382",,,"Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","Absentee / Military",328,"Total Ballots","1,383","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","1,382",,,"Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","Federal",1,"Total Ballots","1,383","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","1,382",,,"Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","Affidavit",27,"Total Ballots","1,383","Less - Inapplicable Federal/Special Presidential Ballots",(1),"Total Applicable Ballots","1,382",,,"Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","James B. Gisondi",149,,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","Alessandra Biaggi","1,052",,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","CHARLES SCHUMER (Write-In)",1,,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","JABARI BRISPORT (Write-In)",1,,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","JASMIN JENNING (Write-In)",1,,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","KATHERINE VERMEILLA (Write-In)",2,,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic State Senator


34th Senatorial District


Vote for 1","Assembly District 78","MICHELLE C CASTILLO (Write-In)",1,,,,,,,"Total Votes","1,208","Unrecorded",174,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
