,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Public Counter","7,463","Total Ballots","18,592","Less - Inapplicable Federal/Special Presidential Ballots",(344),"Total Applicable Ballots","18,248",,,"Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Manually Counted Emergency",0,"Total Ballots","18,592","Less - Inapplicable Federal/Special Presidential Ballots",(344),"Total Applicable Ballots","18,248",,,"Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Absentee / Military","10,651","Total Ballots","18,592","Less - Inapplicable Federal/Special Presidential Ballots",(344),"Total Applicable Ballots","18,248",,,"Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Federal",344,"Total Ballots","18,592","Less - Inapplicable Federal/Special Presidential Ballots",(344),"Total Applicable Ballots","18,248",,,"Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Affidavit",134,"Total Ballots","18,592","Less - Inapplicable Federal/Special Presidential Ballots",(344),"Total Applicable Ballots","18,248",,,"Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Rachel Lavine","9,999",,,,,,,"Total Votes","15,166","Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","Penny Mintz","5,084",,,,,,,"Total Votes","15,166","Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","ALEXANDRIA OCASIO-CORTEZ (Write-In)",1,,,,,,,"Total Votes","15,166","Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","ANDREW JACKSON (Write-In)",1,,,,,,,"Total Votes","15,166","Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Female State Committee


66th Assembly District


Vote for 1","Assembly District 66","ANDREW YANG (Write-In)",1,,,,,,,"Total Votes","15,166","Unrecorded","3,082",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
