,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Public Counter","5,175","Total Ballots","7,499","Less - Inapplicable Federal/Special Presidential Ballots",(25),"Total Applicable Ballots","7,474",,,"Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Manually Counted Emergency",0,"Total Ballots","7,499","Less - Inapplicable Federal/Special Presidential Ballots",(25),"Total Applicable Ballots","7,474",,,"Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Absentee / Military","2,241","Total Ballots","7,499","Less - Inapplicable Federal/Special Presidential Ballots",(25),"Total Applicable Ballots","7,474",,,"Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Federal",25,"Total Ballots","7,499","Less - Inapplicable Federal/Special Presidential Ballots",(25),"Total Applicable Ballots","7,474",,,"Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Affidavit",58,"Total Ballots","7,499","Less - Inapplicable Federal/Special Presidential Ballots",(25),"Total Applicable Ballots","7,474",,,"Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Catalina Cruz","5,827",,,,,,,"Total Votes","6,779","Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","Ramon A. Ramirez",915,,,,,,,"Total Votes","6,779","Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","ARI ESPINAL (Write-In)",4,,,,,,,"Total Votes","6,779","Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","ELIZABETH CROWLEY (Write-In)",1,,,,,,,"Total Votes","6,779","Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


39th Assembly District


Vote for 1","Assembly District 39","IRENE MALLINGER (Write-In)",1,,,,,,,"Total Votes","6,779","Unrecorded",695,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
