,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Public Counter",137,"Total Ballots",281,"Less - Inapplicable Federal/Special Presidential Ballots",(2),"Total Applicable Ballots",279,,,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Manually Counted Emergency",0,"Total Ballots",281,"Less - Inapplicable Federal/Special Presidential Ballots",(2),"Total Applicable Ballots",279,,,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Absentee / Military",141,"Total Ballots",281,"Less - Inapplicable Federal/Special Presidential Ballots",(2),"Total Applicable Ballots",279,,,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Federal",2,"Total Ballots",281,"Less - Inapplicable Federal/Special Presidential Ballots",(2),"Total Applicable Ballots",279,,,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Affidavit",1,"Total Ballots",281,"Less - Inapplicable Federal/Special Presidential Ballots",(2),"Total Applicable Ballots",279,,,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Lorna Ganit",72,,,,,,,"Total Votes",189,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","Lisa S. Goren",114,,,,,,,"Total Votes",189,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","FEDERICA COSTA WEISMAN (Write-In)",1,,,,,,,"Total Votes",189,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Assembly District 37","JOANNA ROCK (Write-In)",2,,,,,,,"Total Votes",189,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female County Committee


021/37


Vote for 1","Total for Democratic Female County Committee (021/37) - Queens County","Public Counter",137,"Total Ballots",281,"Less - Inapplicable Federal/Special Presidential Ballots",(2),"Total Applicable Ballots",279,,,"Unrecorded",90,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
