,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Public Counter","11,066","Total Ballots","14,657","Less - Inapplicable Federal/Special Presidential Ballots",(13),"Total Applicable Ballots","14,644",,,"Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Manually Counted Emergency",0,"Total Ballots","14,657","Less - Inapplicable Federal/Special Presidential Ballots",(13),"Total Applicable Ballots","14,644",,,"Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Absentee / Military","3,490","Total Ballots","14,657","Less - Inapplicable Federal/Special Presidential Ballots",(13),"Total Applicable Ballots","14,644",,,"Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Federal",13,"Total Ballots","14,657","Less - Inapplicable Federal/Special Presidential Ballots",(13),"Total Applicable Ballots","14,644",,,"Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Affidavit",88,"Total Ballots","14,657","Less - Inapplicable Federal/Special Presidential Ballots",(13),"Total Applicable Ballots","14,644",,,"Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Clyde Vanel","11,466",,,,,,,"Total Votes","13,423","Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","Oster Bryan","1,927",,,,,,,"Total Votes","13,423","Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","AARON AMBROSE (Write-In)",1,,,,,,,"Total Votes","13,423","Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","CATHERINE NOLAN (Write-In)",1,,,,,,,"Total Votes","13,423","Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


33rd Assembly District


Vote for 1","Assembly District 33","CHARLTON D'SOUZA (Write-In)",1,,,,,,,"Total Votes","13,423","Unrecorded","1,221",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
