,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Public Counter","22,032","Total Ballots","29,447","Less - Inapplicable Federal/Special Presidential Ballots",(146),"Total Applicable Ballots","29,301",,,"Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Manually Counted Emergency",0,"Total Ballots","29,447","Less - Inapplicable Federal/Special Presidential Ballots",(146),"Total Applicable Ballots","29,301",,,"Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Absentee / Military","6,930","Total Ballots","29,447","Less - Inapplicable Federal/Special Presidential Ballots",(146),"Total Applicable Ballots","29,301",,,"Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Federal",146,"Total Ballots","29,447","Less - Inapplicable Federal/Special Presidential Ballots",(146),"Total Applicable Ballots","29,301",,,"Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Special Presidential",0,"Total Ballots","29,447","Less - Inapplicable Federal/Special Presidential Ballots",(146),"Total Applicable Ballots","29,301",,,"Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Affidavit",339,"Total Ballots","29,447","Less - Inapplicable Federal/Special Presidential Ballots",(146),"Total Applicable Ballots","29,301",,,"Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","Denise N. Johnson (Democratic)","21,127",,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ALAN KESTENBAUM (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ALAN SMIKON (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ALI NAJMI (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","AMY CONEY BARRETT (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ASHLEY PERSAUD (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","BASIL YAL (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","BERNARD SANDERS (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","BOB FRIEDRICK (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","BRANDON SHAHIB (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","CARL FOSTER (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","CHARLES LAB (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","DALCIA DWYER (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","DANIEL FELLOWES (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","DENNIS SAWH (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","DONALD J TRUMP (Write-In)",2,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","DONALD J. TRUMP (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ELIZABETH A. MACEWAN TIMKEN (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ELIZABETH MACEWEN (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - District


4th Municipal Court District - Queens


Vote for 1","Assembly District 24","ETHAN WINSTON (Write-In)",1,,,,,,,"Total Votes","21,244","Unrecorded","8,057",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
