,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Public Counter","9,028","Total Ballots","14,873","Less - Inapplicable Federal/Special Presidential Ballots",(51),"Total Applicable Ballots","14,822",,,"Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Manually Counted Emergency",0,"Total Ballots","14,873","Less - Inapplicable Federal/Special Presidential Ballots",(51),"Total Applicable Ballots","14,822",,,"Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Absentee / Military","5,629","Total Ballots","14,873","Less - Inapplicable Federal/Special Presidential Ballots",(51),"Total Applicable Ballots","14,822",,,"Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Federal",51,"Total Ballots","14,873","Less - Inapplicable Federal/Special Presidential Ballots",(51),"Total Applicable Ballots","14,822",,,"Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Affidavit",165,"Total Ballots","14,873","Less - Inapplicable Federal/Special Presidential Ballots",(51),"Total Applicable Ballots","14,822",,,"Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Catherine Nolan","6,554",,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Danielle Brecker","2,106",,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","Mary Jobaida","5,043",,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","ALEXANDRIA OCASIO-CORTEZ (Write-In)",1,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","CATALINA CRUZ (Write-In)",2,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","ENRICO GIOVONAINI (Write-In)",1,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","EVE GULLERGAN (Write-In)",1,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","GJON G. GJELAJ (Write-In)",1,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","JAMES MERRIMAN (Write-In)",1,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


37th Assembly District


Vote for 1","Assembly District 37","JESSICA GONZALEZ-ROJAS (Write-In)",2,,,,,,,"Total Votes","13,735","Unrecorded","1,087",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
