,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","Public Counter","8,223","Total Ballots","10,272","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","10,265",,,"Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","Manually Counted Emergency",0,"Total Ballots","10,272","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","10,265",,,"Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","Absentee / Military","1,951","Total Ballots","10,272","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","10,265",,,"Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","Federal",7,"Total Ballots","10,272","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","10,265",,,"Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","Affidavit",91,"Total Ballots","10,272","Less - Inapplicable Federal/Special Presidential Ballots",(7),"Total Applicable Ballots","10,265",,,"Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","William McDonald","2,553",,,,,,,"Total Votes","9,197","Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","Khaleel Anderson","6,622",,,,,,,"Total Votes","9,197","Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","AARON AMBROSE (Write-In)",1,,,,,,,"Total Votes","9,197","Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","ERNESTO RAMDAWAH (Write-In)",1,,,,,,,"Total Votes","9,197","Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


31st Assembly District


Vote for 1","Assembly District 31","JAYTEE SPURGEON (Write-In)",1,,,,,,,"Total Votes","9,197","Unrecorded","1,068",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
