,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Public Counter","11,786","Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",(16),"Total Applicable Ballots","14,963",,,"Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Manually Counted Emergency",0,"Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",(16),"Total Applicable Ballots","14,963",,,"Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Absentee / Military","3,059","Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",(16),"Total Applicable Ballots","14,963",,,"Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Federal",16,"Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",(16),"Total Applicable Ballots","14,963",,,"Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Affidavit",118,"Total Ballots","14,979","Less - Inapplicable Federal/Special Presidential Ballots",(16),"Total Applicable Ballots","14,963",,,"Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Kevin Rucker","6,070",,,,,,,"Total Votes","12,359","Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","Aaron K. Ambrose","6,255",,,,,,,"Total Votes","12,359","Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","12,359","Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","DEAN RUSSELL (Write-In)",1,,,,,,,"Total Votes","12,359","Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Male State Committee


29th Assembly District


Vote for 1","Assembly District 29","DONALD CLARKE (Write-In)",1,,,,,,,"Total Votes","12,359","Unrecorded","2,604",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
