,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Public Counter","8,768","Total Ballots","17,403","Less - Inapplicable Federal/Special Presidential Ballots",(101),"Total Applicable Ballots","17,302",,,"Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Manually Counted Emergency",0,"Total Ballots","17,403","Less - Inapplicable Federal/Special Presidential Ballots",(101),"Total Applicable Ballots","17,302",,,"Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Absentee / Military","8,393","Total Ballots","17,403","Less - Inapplicable Federal/Special Presidential Ballots",(101),"Total Applicable Ballots","17,302",,,"Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Federal",101,"Total Ballots","17,403","Less - Inapplicable Federal/Special Presidential Ballots",(101),"Total Applicable Ballots","17,302",,,"Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Affidavit",141,"Total Ballots","17,403","Less - Inapplicable Federal/Special Presidential Ballots",(101),"Total Applicable Ballots","17,302",,,"Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Aravella Simotas","7,987",,,,,,,"Total Votes","16,427","Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","Zohran Kwame Mamdani","8,410",,,,,,,"Total Votes","16,427","Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","ALEXANDER C. TZELIOS (Write-In)",1,,,,,,,"Total Votes","16,427","Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","ALICIA HYNDMAN (Write-In)",1,,,,,,,"Total Votes","16,427","Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Member of the Assembly


36th Assembly District


Vote for 1","Assembly District 36","DANIELLE DESTEFANO (Write-In)",2,,,,,,,"Total Votes","16,427","Unrecorded",875,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
