,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Public Counter","28,267","Total Ballots","36,217","Less - Inapplicable Federal/Special Presidential Ballots",(193),"Total Applicable Ballots","36,024",,,"Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Manually Counted Emergency",0,"Total Ballots","36,217","Less - Inapplicable Federal/Special Presidential Ballots",(193),"Total Applicable Ballots","36,024",,,"Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Absentee / Military","7,418","Total Ballots","36,217","Less - Inapplicable Federal/Special Presidential Ballots",(193),"Total Applicable Ballots","36,024",,,"Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Federal",193,"Total Ballots","36,217","Less - Inapplicable Federal/Special Presidential Ballots",(193),"Total Applicable Ballots","36,024",,,"Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Special Presidential",0,"Total Ballots","36,217","Less - Inapplicable Federal/Special Presidential Ballots",(193),"Total Applicable Ballots","36,024",,,"Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Affidavit",339,"Total Ballots","36,217","Less - Inapplicable Federal/Special Presidential Ballots",(193),"Total Applicable Ballots","36,024",,,"Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Jessica Gonzalez-Rojas (Democratic)","22,631",,,,,,,"Total Votes","33,435","Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","William A. Marquez (Republican)","6,661",,,,,,,"Total Votes","33,435","Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","William A. Marquez (Conservative)",575,,,,,,,"Total Votes","33,435","Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


34th Assembly District


Vote for 1","Assembly District 34","Jessica Gonzalez-Rojas (Working Families)","3,521",,,,,,,"Total Votes","33,435","Unrecorded","2,589",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
