,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Public Counter","10,622","Total Ballots","14,014","Less - Inapplicable Federal/Special Presidential Ballots",(62),"Total Applicable Ballots","13,952",,,"Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Manually Counted Emergency",0,"Total Ballots","14,014","Less - Inapplicable Federal/Special Presidential Ballots",(62),"Total Applicable Ballots","13,952",,,"Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Absentee / Military","3,178","Total Ballots","14,014","Less - Inapplicable Federal/Special Presidential Ballots",(62),"Total Applicable Ballots","13,952",,,"Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Federal",62,"Total Ballots","14,014","Less - Inapplicable Federal/Special Presidential Ballots",(62),"Total Applicable Ballots","13,952",,,"Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Special Presidential",0,"Total Ballots","14,014","Less - Inapplicable Federal/Special Presidential Ballots",(62),"Total Applicable Ballots","13,952",,,"Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Affidavit",152,"Total Ballots","14,014","Less - Inapplicable Federal/Special Presidential Ballots",(62),"Total Applicable Ballots","13,952",,,"Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","Leroy G. Comrie Jr. (Democratic)","11,303",,,,,,,"Total Votes","11,381","Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","ALBAN MARTINI (Write-In)",1,,,,,,,"Total Votes","11,381","Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","ANDREW CUOMO (Write-In)",1,,,,,,,"Total Votes","11,381","Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




State Senator


14th Senatorial District


Vote for 1","Assembly District 24","ANDREW LANZA (Write-In)",1,,,,,,,"Total Votes","11,381","Unrecorded","2,571",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
