,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","Public Counter","33,310","Total Ballots","44,626","Less - Inapplicable Federal/Special Presidential Ballots",(209),"Total Applicable Ballots","44,417",,,"Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","Manually Counted Emergency",0,"Total Ballots","44,626","Less - Inapplicable Federal/Special Presidential Ballots",(209),"Total Applicable Ballots","44,417",,,"Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","Absentee / Military","10,642","Total Ballots","44,626","Less - Inapplicable Federal/Special Presidential Ballots",(209),"Total Applicable Ballots","44,417",,,"Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","Federal",209,"Total Ballots","44,626","Less - Inapplicable Federal/Special Presidential Ballots",(209),"Total Applicable Ballots","44,417",,,"Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","Special Presidential",0,"Total Ballots","44,626","Less - Inapplicable Federal/Special Presidential Ballots",(209),"Total Applicable Ballots","44,417",,,"Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","Affidavit",465,"Total Ballots","44,626","Less - Inapplicable Federal/Special Presidential Ballots",(209),"Total Applicable Ballots","44,417",,,"Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","David I. Weprin (Democratic)","34,000",,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ADAM RIVERA (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ADESH DOOBAY (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ALBAN MARTINI (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ALEX SUVANICH (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ALLEN ALVIN (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","AMAKA ONYEKEWEZE (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","AMIT LAL (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ANGELA M. NG (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Member of the Assembly


24th Assembly District


Vote for 1","Assembly District 24","ANTHONY AVELLA (Write-In)",1,,,,,,,"Total Votes","34,284","Unrecorded","10,133",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
