,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Public Counter","41,066","Total Ballots","49,951","Less - Inapplicable Federal/Special Presidential Ballots",(147),"Total Applicable Ballots","49,804",,,"Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Manually Counted Emergency",0,"Total Ballots","49,951","Less - Inapplicable Federal/Special Presidential Ballots",(147),"Total Applicable Ballots","49,804",,,"Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Absentee / Military","8,035","Total Ballots","49,951","Less - Inapplicable Federal/Special Presidential Ballots",(147),"Total Applicable Ballots","49,804",,,"Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Federal",147,"Total Ballots","49,951","Less - Inapplicable Federal/Special Presidential Ballots",(147),"Total Applicable Ballots","49,804",,,"Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Special Presidential",0,"Total Ballots","49,951","Less - Inapplicable Federal/Special Presidential Ballots",(147),"Total Applicable Ballots","49,804",,,"Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Affidavit",703,"Total Ballots","49,951","Less - Inapplicable Federal/Special Presidential Ballots",(147),"Total Applicable Ballots","49,804",,,"Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Donovan J. Richards Jr. (Democratic)","23,114",,,,,,,"Total Votes","47,576","Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Joann Ariola (Republican)","21,308",,,,,,,"Total Votes","47,576","Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Joann Ariola (Conservative)","2,154",,,,,,,"Total Votes","47,576","Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Queens County
 - 
All Parties and Independent Bodies




Borough President


Queens


Vote for 1","Assembly District 23","Joann Ariola (Save Our City)",591,,,,,,,"Total Votes","47,576","Unrecorded","2,228",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
