,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Public Counter","26,662","Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Manually Counted Emergency",0,"Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Absentee / Military","3,773","Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Federal",42,"Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Special Presidential",0,"Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Affidavit",583,"Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Victor M. Pichardo (Democratic)","25,338",,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","Lorraine E. Zeigler (Republican)","3,471",,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","CHAUNCY YOUNG (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","IBRAHIM BAH (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","JASMINE HINES (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","JOSE RIVERA (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","PIERINA SANCHEZ (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","RANDY ABREU (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","SHANEQUA CHARLES (Write-In)",48,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","STEVEN E. DAVIS (Write-In)",1,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Assembly District 86","UNATTRIBUTABLE WRITE-IN (Write-In)",15,,,,,,,"Total Votes","28,879","Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Total for Member of the Assembly (86th Assembly District) - Bronx County","Public Counter","26,662","Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Total for Member of the Assembly (86th Assembly District) - Bronx County","Manually Counted Emergency",0,"Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Total for Member of the Assembly (86th Assembly District) - Bronx County","Absentee / Military","3,773","Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


86th Assembly District


Vote for 1","Total for Member of the Assembly (86th Assembly District) - Bronx County","Federal",42,"Total Ballots","31,060","Less - Inapplicable Federal/Special Presidential Ballots",(42),"Total Applicable Ballots","31,018",,,"Unrecorded","2,139",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
