,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Public Counter","5,823","Total Ballots","6,853","Less - Inapplicable Federal/Special Presidential Ballots",(10),"Total Applicable Ballots","6,843",,,"Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Manually Counted Emergency",0,"Total Ballots","6,853","Less - Inapplicable Federal/Special Presidential Ballots",(10),"Total Applicable Ballots","6,843",,,"Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Absentee / Military",922,"Total Ballots","6,853","Less - Inapplicable Federal/Special Presidential Ballots",(10),"Total Applicable Ballots","6,843",,,"Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Federal",10,"Total Ballots","6,853","Less - Inapplicable Federal/Special Presidential Ballots",(10),"Total Applicable Ballots","6,843",,,"Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Special Presidential",0,"Total Ballots","6,853","Less - Inapplicable Federal/Special Presidential Ballots",(10),"Total Applicable Ballots","6,843",,,"Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Affidavit",98,"Total Ballots","6,853","Less - Inapplicable Federal/Special Presidential Ballots",(10),"Total Applicable Ballots","6,843",,,"Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Luis R. Sepulveda (Democratic)","5,907",,,,,,,"Total Votes","6,119","Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","Jonathon Weiner (Conservative)",206,,,,,,,"Total Votes","6,119","Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","DAVID GREENFIELD (Write-In)",1,,,,,,,"Total Votes","6,119","Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




State Senator


32nd Senatorial District


Vote for 1","Assembly District 77","ROBERT JACKSON (Write-In)",1,,,,,,,"Total Votes","6,119","Unrecorded",724,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
