,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Public Counter","29,150","Total Ballots","34,006","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","33,977",,,"Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Manually Counted Emergency",0,"Total Ballots","34,006","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","33,977",,,"Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Absentee / Military","4,341","Total Ballots","34,006","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","33,977",,,"Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Federal",29,"Total Ballots","34,006","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","33,977",,,"Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Special Presidential",0,"Total Ballots","34,006","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","33,977",,,"Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Affidavit",486,"Total Ballots","34,006","Less - Inapplicable Federal/Special Presidential Ballots",(29),"Total Applicable Ballots","33,977",,,"Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Kenneth Burgos (Democratic)","27,924",,,,,,,"Total Votes","31,681","Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Janelle King (Republican)","3,065",,,,,,,"Total Votes","31,681","Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","Gabriel Eronosele (Conservative)",650,,,,,,,"Total Votes","31,681","Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




Member of the Assembly


85th Assembly District


Vote for 1","Assembly District 85","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","31,681","Unrecorded","2,296",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
