,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Public Counter","29,917","Total Ballots","35,162","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","35,162",,,"Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Manually Counted Emergency",0,"Total Ballots","35,162","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","35,162",,,"Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Absentee / Military","4,586","Total Ballots","35,162","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","35,162",,,"Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Federal",38,"Total Ballots","35,162","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","35,162",,,"Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Special Presidential",0,"Total Ballots","35,162","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","35,162",,,"Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Affidavit",621,"Total Ballots","35,162","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","35,162",,,"Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Joseph R. Biden / Kamala D. Harris (Democratic)","29,036",,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Donald J. Trump / Michael R. Pence (Republican)","4,272",,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Donald J. Trump / Michael R. Pence (Conservative)",283,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Joseph R. Biden / Kamala D. Harris (Working Families)","1,104",,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Howie Hawkins / Angela Nicole Walker (Green)",113,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Jo Jorgensen / Jeremy Cohen (Libertarian)",32,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","Brock Pierce / Karla Ballard (Independence)",39,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","GLORIA LA RIVA (Official Write-In)",4,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","JADE SIMMONS (Official Write-In)",1,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","KANYE WEST (Official Write-In)",2,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 77","UNATTRIBUTABLE WRITE-IN (Write-In)",74,,,,,,,"Total Votes","34,960","Unrecorded",202,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Public Counter","27,002","Total Ballots","32,124","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","32,124",,,"Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Manually Counted Emergency",0,"Total Ballots","32,124","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","32,124",,,"Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Absentee / Military","4,546","Total Ballots","32,124","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","32,124",,,"Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Federal",74,"Total Ballots","32,124","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","32,124",,,"Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Special Presidential",0,"Total Ballots","32,124","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","32,124",,,"Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Affidavit",502,"Total Ballots","32,124","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","32,124",,,"Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election 2020 - 11/03/2020


Bronx County
 - 
All Parties and Independent Bodies




President/Vice President


Citywide


Vote for 1","Assembly District 78","Joseph R. Biden / Kamala D. Harris (Democratic)","25,051",,,,,,,"Total Votes","31,799","Unrecorded",325,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, December 1, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
